,ACC_chest_X,ACC_chest_Y,ACC_chest_Z,EMG,ECG,EDA,Temp,Resp,Label,ACC_wrist_x,ACC_wrist_y,ACC_wrist_z,BVP,EDA_wrist,TEMP_wrist,subject
12,0.8938000202178955,-0.019800007343292236,-0.20740002393722534,0.0021514892578125,-0.7895965576171875,2.1717071533203125,33.630706787109375,-1.77459716796875,0,39.0,50.0,2.0,-9.8,0.437744,33.87,S9
13,0.8941999673843384,-0.027800023555755615,-0.21859997510910034,-0.0005035400390625,-0.0092926025390625,2.2216796875,33.7049560546875,-1.95465087890625,0,40.0,49.0,2.0,-0.19,0.460769,33.87,S9
14,0.8974000215530396,-0.027000010013580322,-0.2021999955177307,-0.0415191650390625,0.0047607421875,2.2357940673828125,33.67767333984375,-1.70745849609375,0,40.0,49.0,2.0,0.21,0.479957,33.84,S9
15,0.8926000595092773,-0.018999993801116943,-0.23259997367858887,0.0222015380859375,0.0630340576171875,2.2674560546875,33.6943359375,-1.33514404296875,0,41.0,49.0,2.0,-15.51,0.488911,33.84,S9
16,0.9016000032424927,-0.022599995136260986,-0.18839997053146362,-0.0037994384765625,0.1135711669921875,2.2640228271484375,33.70648193359375,-0.7965087890625,0,40.0,49.0,2.0,3.7,0.492749,33.84,S9
17,0.896399974822998,-0.02640002965927124,-0.21859997510910034,-0.0157928466796875,0.1038665771484375,2.278900146484375,33.65948486328125,-0.20294189453125,0,40.0,49.0,2.0,-2.35,0.49019,33.84,S9
18,0.8888000249862671,-0.022599995136260986,-0.2537999749183655,0.0121307373046875,0.2245330810546875,2.278900146484375,33.7049560546875,0.89263916015625,0,40.0,49.0,3.0,-9.05,0.488911,33.84,S9
19,0.8933999538421631,-0.02219998836517334,-0.22579997777938843,0.003387451171875,0.12615966796875,2.2693634033203125,33.636749267578125,2.39105224609375,0,41.0,49.0,3.0,5.14,0.483794,33.84,S9
20,0.8990000486373901,-0.02619999647140503,-0.23500001430511475,0.0132293701171875,0.7789764404296875,2.2899627685546875,33.680694580078125,3.497314453125,0,33.0,40.0,6.0,-5.51,0.477399,33.84,S9
21,0.8938000202178955,-0.0037999749183654785,-0.20880001783370972,0.0010528564453125,0.2341461181640625,2.2708892822265625,33.701934814453125,3.75518798828125,0,56.0,3.0,-4.0,7.85,0.469723,33.84,S9
22,0.8941999673843384,-0.023000001907348633,-0.2085999846458435,0.0047149658203125,0.0519561767578125,2.252960205078125,33.71856689453125,2.61383056640625,0,59.0,-48.0,-6.0,4.43,0.467165,33.83,S9
23,0.9021999835968018,-0.014599978923797607,-0.1794000267982483,0.0072784423828125,0.0525970458984375,2.25677490234375,33.691314697265625,1.519775390625,0,30.0,-63.0,5.0,-10.9,0.462048,33.83,S9
24,0.899399995803833,-0.03299999237060547,-0.20480000972747803,-0.01666259765625,0.0169830322265625,2.2480010986328125,33.671600341796875,0.98724365234375,0,28.0,-56.0,12.0,9.49,0.454373,33.83,S9
25,0.902999997138977,-0.032199978828430176,-0.19539999961853027,-0.0081024169921875,0.1782989501953125,2.2563934326171875,33.7049560546875,0.68511962890625,0,22.0,-59.0,13.0,9.81,0.451815,33.83,S9
26,0.9005999565124512,-0.02640002965927124,-0.18300002813339233,-0.0077362060546875,0.1011199951171875,2.2480010986328125,33.69281005859375,-0.152587890625,0,22.0,-54.0,11.0,-20.01,0.447978,33.83,S9
27,0.8938000202178955,0.023800015449523926,-0.13940000534057617,0.0071868896484375,-0.023529052734375,2.2735595703125,33.69586181640625,-1.16424560546875,0,25.0,-58.0,10.0,-5.45,0.445419,33.83,S9
28,0.9077999591827393,0.0615999698638916,-0.12339997291564941,0.0364837646484375,0.2010955810546875,2.23846435546875,33.69586181640625,-1.45721435546875,0,27.0,-55.0,23.0,-14.02,0.445419,33.83,S9
29,0.8930000066757202,0.14020001888275146,-0.0989999771118164,-0.0181732177734375,0.1286773681640625,2.2640228271484375,33.711029052734375,0.33111572265625,0,20.0,-53.0,12.0,21.03,0.44414,33.83,S9
30,0.8860000371932983,0.1518000364303589,-0.14099997282028198,-0.0332794189453125,-0.0349273681640625,2.2365570068359375,33.689788818359375,2.85797119140625,0,10.0,-56.0,21.0,26.65,0.44414,33.79,S9
31,0.863800048828125,0.011399984359741211,-0.18779999017715454,-0.015518188476562498,0.0431671142578125,2.23541259765625,33.726165771484375,4.8736572265625,0,19.0,-57.0,16.0,-21.92,0.445419,33.79,S9
32,0.8849999904632568,-0.032199978828430176,-0.16659998893737793,-0.00238037109375,-0.0294342041015625,2.236175537109375,33.720123291015625,5.40924072265625,0,25.0,-56.0,10.0,20.02,0.442861,33.79,S9
33,0.9745999574661255,-0.1517999768257141,-0.1574000120162964,-0.0003204345703125,-0.13751220703125,2.2411346435546875,33.729217529296875,4.9957275390625,0,27.0,-59.0,6.0,15.35,0.442861,33.79,S9
34,0.9226000308990479,-0.18459999561309814,-0.14259999990463257,0.0018768310546875,0.1084442138671875,2.2480010986328125,33.735260009765625,4.52728271484375,0,24.0,-60.0,3.0,-22.07,0.442861,33.79,S9
35,0.9398000240325928,-0.14859998226165771,-0.1470000147819519,-0.0354766845703125,-0.03021240234375,2.2380828857421875,33.729217529296875,3.36151123046875,0,22.0,-58.0,8.0,10.08,0.442861,33.79,S9
36,0.8941999673843384,-0.037400007247924805,-0.08859997987747192,0.0428009033203125,-0.9253692626953125,2.2304534912109375,33.70648193359375,0.91094970703125,0,24.0,-57.0,11.0,-6.85,0.440302,33.79,S9
37,0.8968000411987305,0.042999982833862305,-0.14420002698898315,-0.0288848876953125,-0.027374267578125,2.2418975830078125,33.70648193359375,-2.52838134765625,0,19.0,-56.0,12.0,2.03,0.442861,33.79,S9
38,0.9509999752044678,0.12839996814727783,-0.07099997997283936,-0.03094482421875,0.0798797607421875,2.2216796875,33.717071533203125,-5.89752197265625,0,17.0,-55.0,20.0,3.07,0.440302,33.83,S9
39,0.8954000473022461,0.11479997634887695,-0.06699997186660767,0.0085601806640625,0.1192474365234375,2.2502899169921875,33.71405029296875,-7.17010498046875,0,21.0,-53.0,18.0,-18.23,0.442861,33.83,S9
40,1.0062000751495361,0.06780004501342773,-0.1470000147819519,-0.0070953369140625,-0.0072784423828125,2.2380828857421875,33.71405029296875,-6.23931884765625,0,27.0,-56.0,23.0,14.74,0.44414,33.83,S9
41,0.8789999485015869,0.021000027656555176,-0.12440001964569092,0.01226806640625,-0.1583404541015625,2.213287353515625,33.735260009765625,-4.70428466796875,0,21.0,-56.0,11.0,9.89,0.442861,33.83,S9
42,0.8890000581741333,-0.022599995136260986,-0.2006000280380249,-0.0007781982421875,0.1552276611328125,2.21099853515625,33.738311767578125,-2.14385986328125,0,20.0,-53.0,11.0,-5.92,0.440302,33.81,S9
43,0.9065999984741211,-0.04640001058578491,-0.1679999828338623,0.0016937255859375,-0.0592803955078125,2.22625732421875,33.729217529296875,0.89874267578125,0,24.0,-58.0,13.0,-7.34,0.437744,33.81,S9
44,0.9113999605178833,-0.05500000715255737,-0.20139998197555542,-0.0025177001953125,0.0569915771484375,2.223968505859375,33.735260009765625,3.53546142578125,0,24.0,-60.0,13.0,-22.26,0.440302,33.81,S9
45,0.9170000553131104,-0.038999974727630615,-0.2247999906539917,-0.0181732177734375,-0.03607177734375,2.20947265625,33.738311767578125,5.24444580078125,0,21.0,-58.0,10.0,37.41,0.436465,33.81,S9
46,0.8961999416351318,-0.06300002336502075,-0.1931999921798706,-0.02764892578125,-0.1334381103515625,2.2060394287109375,33.697357177734375,5.67169189453125,0,23.0,-56.0,11.0,14.37,0.439023,33.81,S9
47,0.8888000249862671,-0.044200003147125244,-0.20499998331069946,-0.017486572265625,0.162139892578125,2.2052764892578125,33.735260009765625,4.58984375,0,25.0,-56.0,11.0,-40.53,0.440302,33.81,S9
48,0.8952000141143799,-0.03939998149871826,-0.18059998750686646,-0.0034332275390625,-0.07012939453125,2.2022247314453125,33.680694580078125,1.85089111328125,0,19.0,-59.0,14.0,-1.52,0.439023,33.81,S9
49,0.9049999713897705,-0.07380002737045288,-0.1557999849319458,0.052001953125,-0.00567626953125,2.214813232421875,33.723114013671875,-1.35955810546875,0,23.0,-56.0,12.0,1.74,0.439023,33.81,S9
50,0.910599946975708,0.007200002670288086,-0.21100002527236938,0.0211944580078125,-0.0507659912109375,2.2106170654296875,33.738311767578125,-3.43170166015625,0,21.0,-60.0,15.0,13.61,0.439023,33.79,S9
51,0.9043999910354614,0.02820003032684326,-0.18980002403259277,-0.0055389404296875,-0.10308837890625,2.2106170654296875,33.698883056640625,-4.4097900390625,0,20.0,-58.0,13.0,-2.51,0.441582,33.79,S9
52,0.8938000202178955,0.0382000207901001,-0.16939997673034668,0.0203704833984375,0.1607208251953125,2.1984100341796875,33.745880126953125,-4.98199462890625,0,21.0,-55.0,17.0,-22.38,0.436465,33.79,S9
53,0.9038000106811523,0.04419994354248047,-0.18940001726150513,-0.0205535888671875,-0.0287017822265625,2.1938323974609375,33.744384765625,-5.89447021484375,0,21.0,-57.0,17.0,18.76,0.439023,33.79,S9
54,0.8990000486373901,0.005800008773803711,-0.1923999786376953,-0.0135955810546875,-0.6982269287109375,2.1938323974609375,33.711029052734375,-6.72760009765625,0,22.0,-56.0,15.0,-4.66,0.435186,33.81,S9
55,0.9018000364303589,-0.010999977588653564,-0.18140000104904175,-0.030990600585937503,-0.0517730712890625,2.2006988525390625,33.71405029296875,-6.5673828125,0,23.0,-57.0,15.0,16.59,0.439023,33.81,S9
56,0.8990000486373901,-0.02460002899169922,-0.1899999976158142,-0.024261474609375,0.06243896484374999,2.18505859375,33.750457763671875,-5.92498779296875,0,23.0,-57.0,11.0,1.38,0.439023,33.81,S9
57,0.9026000499725342,-0.0437999963760376,-0.13419997692108154,0.0063629150390625,0.1149444580078125,2.1854400634765625,33.680694580078125,-5.230712890625,0,22.0,-57.0,13.0,-25.53,0.439023,33.81,S9
58,0.895799994468689,0.014199972152709961,-0.22100001573562622,0.003753662109375,0.0066375732421875,2.1820068359375,33.674652099609375,-3.9703369140625,0,23.0,-58.0,11.0,8.6,0.439023,33.79,S9
59,0.8954000473022461,-0.0073999762535095215,-0.22699999809265137,-0.0012359619140625,-0.1707000732421875,2.18658447265625,33.7413330078125,-2.2796630859375,0,22.0,-58.0,13.0,-12.2,0.437744,33.79,S9
60,0.8946000337600708,-0.010399997234344482,-0.1833999752998352,-0.00640869140625,0.1789398193359375,2.20489501953125,33.74285888671875,-0.0946044921875,0,24.0,-57.0,13.0,0.73,0.439023,33.79,S9
61,0.8902000188827515,-0.014599978923797607,-0.2125999927520752,-0.0151519775390625,-0.0468292236328125,2.19879150390625,33.726165771484375,2.27813720703125,0,23.0,-57.0,12.0,3.08,0.437744,33.79,S9
62,0.8974000215530396,-0.006399989128112793,-0.21439999341964722,-0.0054473876953125,0.0599212646484375,2.1961212158203125,33.7413330078125,4.05731201171875,0,21.0,-56.0,14.0,-5.9,0.439023,33.77,S9
63,0.8974000215530396,0.002599954605102539,-0.21780002117156982,-0.03607177734375,-0.0491180419921875,2.1884918212890625,33.75347900390625,5.14068603515625,0,23.0,-58.0,12.0,9.77,0.440302,33.77,S9
64,0.8974000215530396,-0.000800013542175293,-0.21299999952316284,0.0069122314453125,-0.1616363525390625,2.1778106689453125,33.747406005859375,4.73175048828125,0,21.0,-57.0,13.0,13.84,0.436465,33.77,S9
65,0.8910000324249268,-0.000599980354309082,-0.19900000095367432,-0.0007781982421875,0.0746612548828125,2.1816253662109375,33.773193359375,3.14788818359375,0,22.0,-56.0,13.0,-11.3,0.437744,33.77,S9
66,0.8930000066757202,-0.013400018215179443,-0.2085999846458435,0.0266876220703125,0.0428924560546875,2.18353271484375,33.739837646484375,1.19476318359375,0,22.0,-57.0,13.0,10.42,0.437744,33.79,S9
67,0.8921999931335449,-0.002200007438659668,-0.25360000133514404,-0.0047149658203125,0.0520477294921875,2.1724700927734375,33.75653076171875,-0.11749267578125,0,23.0,-58.0,13.0,-2.85,0.437744,33.79,S9
68,0.8949999809265137,-0.001600027084350586,-0.19179999828338623,0.0256805419921875,0.00677490234375,2.17742919921875,33.754974365234375,-0.64849853515625,0,22.0,-58.0,13.0,8.93,0.437744,33.79,S9
69,0.8954000473022461,-0.003000020980834961,-0.20420002937316895,-0.001190185546875,0.8480987548828125,2.1762847900390625,33.717071533203125,-0.97503662109375,0,23.0,-57.0,13.0,2.38,0.436465,33.79,S9
70,0.8926000595092773,0.00020003318786621094,-0.20840001106262207,-0.0023345947265625,0.0877532958984375,2.1663665771484375,33.7413330078125,-1.10015869140625,0,22.0,-57.0,13.0,-16.81,0.436465,33.77,S9
71,0.8919999599456787,-0.00700002908706665,-0.21380001306533813,-0.0213775634765625,0.139068603515625,2.1732330322265625,33.745880126953125,-0.96588134765625,0,23.0,-57.0,14.0,7.16,0.435186,33.77,S9
72,0.8961999416351318,-0.015600025653839111,-0.18519997596740723,-0.0152435302734375,0.1016693115234375,2.1739959716796875,33.758026123046875,-0.9674072265625,0,23.0,-56.0,13.0,-5.49,0.436465,33.77,S9
73,0.8921999931335449,-0.0037999749183654785,-0.2354000210762024,0.0108489990234375,0.0031585693359375,2.1862030029296875,33.75347900390625,-0.54779052734375,0,22.0,-57.0,14.0,12.09,0.437744,33.77,S9
74,0.8910000324249268,-0.006200015544891357,-0.2694000005722046,-0.0201873779296875,-0.4471435546875,2.164459228515625,33.729217529296875,0.323486328125,0,23.0,-56.0,13.0,3.39,0.436465,33.79,S9
75,0.8869999647140503,0.000599980354309082,-0.24720001220703125,-0.0322723388671875,-0.0337371826171875,2.1633148193359375,33.74285888671875,2.10723876953125,0,22.0,-56.0,14.0,-9.51,0.436465,33.79,S9
76,0.8868000507354736,-0.00279998779296875,-0.24299997091293335,0.0037078857421875,-0.1329803466796875,2.159881591796875,33.747406005859375,3.900146484375,0,23.0,-56.0,14.0,-0.55,0.427511,33.79,S9
77,0.8930000066757202,-0.002200007438659668,-0.22339999675750732,-0.0180816650390625,0.0945281982421875,2.1800994873046875,33.738311767578125,5.389404296875,0,23.0,-56.0,14.0,-6.56,0.436465,33.79,S9
78,0.8822000026702881,-0.0059999823570251465,-0.23979997634887695,0.0041656494140625,0.0361175537109375,2.1697998046875,33.767120361328125,6.500244140625,0,22.0,-57.0,14.0,15.72,0.432627,33.77,S9
79,0.8866000175476074,-0.0034000277519226074,-0.22219997644424438,0.0056304931640625,0.0688018798828125,2.1564483642578125,33.7625732421875,7.16400146484375,0,22.0,-57.0,13.0,3.79,0.436465,33.77,S9
80,0.8844000101089478,0.003800034523010254,-0.2537999749183655,-0.0037994384765625,-0.0237579345703125,2.16217041015625,33.7625732421875,6.41021728515625,0,22.0,-57.0,14.0,-1.95,0.433907,33.77,S9
81,0.8913999795913696,-0.0059999823570251465,-0.2598000168800354,-0.0139617919921875,-0.2143707275390625,2.1541595458984375,33.75653076171875,4.02374267578125,0,22.0,-56.0,14.0,0.86,0.433907,33.77,S9
82,0.8935999870300293,-0.000800013542175293,-0.22939997911453247,0.0102081298828125,-0.0332794189453125,2.15301513671875,33.74285888671875,0.99639892578125,0,22.0,-57.0,15.0,-9.67,0.433907,33.79,S9
83,0.8946000337600708,0.014600038528442383,-0.23159998655319214,-0.0025177001953125,-0.3069305419921875,2.16217041015625,33.768646240234375,-1.55792236328125,0,22.0,-57.0,13.0,4.9,0.433907,33.79,S9
84,0.8894000053405762,0.012599945068359375,-0.22219997644424438,0.0048065185546875,0.0991058349609375,2.1701812744140625,33.771697998046875,-3.41644287109375,0,22.0,-57.0,14.0,-3.92,0.435186,33.79,S9
85,0.8941999673843384,0.00820004940032959,-0.23400002717971802,0.0023345947265625,0.1080780029296875,2.1610260009765625,33.750457763671875,-4.77447509765625,0,22.0,-57.0,14.0,9.8,0.435186,33.79,S9
86,0.8874000310897827,-0.0009999871253967285,-0.19900000095367432,-0.0022430419921875,0.0819854736328125,2.1480560302734375,33.75347900390625,-5.54962158203125,0,23.0,-57.0,13.0,-1.34,0.435186,33.79,S9
87,0.8919999599456787,-0.008599996566772461,-0.23760002851486206,-0.0110321044921875,-0.0012359619140625,2.1602630615234375,33.777740478515625,-5.4962158203125,0,22.0,-57.0,14.0,3.36,0.430069,33.79,S9
88,0.8938000202178955,-0.00700002908706665,-0.22100001573562622,-0.0406036376953125,0.89373779296875,2.14996337890625,33.7625732421875,-5.01708984375,0,24.0,-56.0,14.0,1.67,0.433907,33.79,S9
89,0.88919997215271,0.002599954605102539,-0.2401999831199646,0.0152435302734375,0.052734375,2.1572113037109375,33.771697998046875,-4.510498046875,0,21.0,-57.0,14.0,-9.82,0.42879,33.79,S9
90,0.8916000127792358,0.002599954605102539,-0.2305999994277954,0.0033416748046875,0.0175323486328125,2.1495819091796875,33.761077880859375,-3.76739501953125,0,22.0,-57.0,14.0,4.34,0.433907,33.77,S9
91,0.8910000324249268,0.012199997901916504,-0.2505999803543091,-0.001922607421875,0.0546112060546875,2.1663665771484375,33.767120361328125,-2.77557373046875,0,23.0,-57.0,13.0,-2.81,0.433907,33.77,S9
92,0.8949999809265137,0.017799973487854004,-0.21139997243881226,-0.0028839111328125,-0.0056304931640625,2.158355712890625,33.777740478515625,-1.837158203125,0,22.0,-57.0,14.0,11.49,0.433907,33.77,S9
93,0.8921999931335449,0.008999943733215332,-0.2337999939918518,-0.0036163330078125,-0.0984649658203125,2.1488189697265625,33.777740478515625,-1.116943359375,0,22.0,-57.0,13.0,2.84,0.433907,33.77,S9
94,0.8839999437332153,0.007799983024597168,-0.256600022315979,-0.0096588134765625,0.1244659423828125,2.1396636962890625,33.7625732421875,-0.16937255859375,0,22.0,-57.0,14.0,-4.15,0.432627,33.79,S9
95,0.8824000358581543,0.004999995231628418,-0.2541999816894531,0.0038909912109375,-0.0277862548828125,2.1389007568359375,33.777740478515625,1.226806640625,0,22.0,-57.0,13.0,2.65,0.437744,33.79,S9
96,0.884600043296814,0.009400010108947754,-0.24900001287460327,-0.0764007568359375,0.5330657958984375,2.1709442138671875,33.777740478515625,2.86712646484375,0,22.0,-58.0,13.0,-3.59,0.432627,33.79,S9
97,0.8866000175476074,0.001799941062927246,-0.24260002374649048,0.00421142578125,0.07598876953125,2.1404266357421875,33.786865234375,4.534912109375,0,21.0,-57.0,13.0,11.64,0.435186,33.79,S9
98,0.8952000141143799,-0.0018000006675720215,-0.23259997367858887,0.0123138427734375,-0.0337371826171875,2.140045166015625,33.771697998046875,6.00128173828125,0,22.0,-56.0,15.0,4.32,0.430069,33.77,S9
99,0.8890000581741333,0.008599996566772461,-0.2534000277519226,-0.01556396484375,0.03570556640625,2.1381378173828125,33.774688720703125,6.69708251953125,0,22.0,-56.0,13.0,-9.87,0.432627,33.77,S9
100,0.8794000148773193,0.004999995231628418,-0.24180001020431519,-0.0173492431640625,-0.043304443359375,2.1480560302734375,33.7625732421875,5.73577880859375,0,21.0,-58.0,16.0,5.94,0.432627,33.77,S9
101,0.8930000066757202,0.018599987030029297,-0.24000000953674316,-0.0165252685546875,-0.1199798583984375,2.1480560302734375,33.7701416015625,3.131103515625,0,21.0,-58.0,12.0,1.15,0.431348,33.77,S9
102,0.8877999782562256,0.009799957275390625,-0.2346000075340271,-0.0081024169921875,0.10382080078125,2.141571044921875,33.782318115234375,0.84075927734375,0,21.0,-56.0,14.0,-5.73,0.432627,33.79,S9
103,0.8858000040054321,0.02180004119873047,-0.21820002794265747,0.0059051513671875,-0.0344696044921875,2.1442413330078125,33.726165771484375,-0.87738037109375,0,21.0,-57.0,14.0,0.02,0.431348,33.79,S9
104,0.8921999931335449,0.022799968719482422,-0.21560001373291016,0.00054931640625,-0.904541015625,2.141571044921875,33.78533935546875,-2.105712890625,0,22.0,-57.0,14.0,-4.91,0.431348,33.79,S9
105,0.8894000053405762,0.020599961280822754,-0.22960001230239868,-0.0048065185546875,-0.002105712890625,2.13470458984375,33.786865234375,-2.33306884765625,0,22.0,-57.0,15.0,7.28,0.431348,33.79,S9
106,0.8904000520706177,0.003999948501586914,-0.22780001163482666,0.0121307373046875,0.0276031494140625,2.1404266357421875,33.777740478515625,-1.74713134765625,0,23.0,-56.0,13.0,2.26,0.431348,33.81,S9
107,0.8974000215530396,0.009799957275390625,-0.2329999804496765,0.0109405517578125,0.0815277099609375,2.138519287109375,33.759552001953125,-1.068115234375,0,22.0,-57.0,13.0,-9.13,0.431348,33.81,S9
108,0.8977999687194824,0.011999964714050293,-0.21139997243881226,-0.0081939697265625,-0.01263427734375,2.1411895751953125,33.779266357421875,-1.05133056640625,0,23.0,-57.0,12.0,4.82,0.42879,33.81,S9
109,0.8974000215530396,0.006600022315979004,-0.20240002870559692,-0.0192718505859375,-0.1305999755859375,2.141571044921875,33.771697998046875,-0.98724365234375,0,21.0,-58.0,15.0,-0.25,0.430069,33.81,S9
110,0.8954000473022461,-0.004999995231628418,-0.21219998598098755,-0.0133209228515625,0.1013946533203125,2.1419525146484375,33.7838134765625,-1.287841796875,0,22.0,-57.0,12.0,-4.18,0.432627,33.79,S9
111,0.8938000202178955,-0.00019997358322143555,-0.22060000896453857,0.0083770751953125,-0.0407867431640625,2.162933349609375,33.7762451171875,0.3692626953125,0,22.0,-58.0,15.0,2.13,0.432627,33.79,S9
112,0.895799994468689,0.004600048065185547,-0.2505999803543091,-0.01519775390625,-0.453277587890625,2.1396636962890625,33.782318115234375,2.10723876953125,0,23.0,-55.0,14.0,-2.76,0.433907,33.79,S9
113,0.8904000520706177,-0.001600027084350586,-0.2540000081062317,0.0381317138671875,-0.06166076660156251,2.1579742431640625,33.777740478515625,3.961181640625,0,23.0,-56.0,15.0,7.59,0.433907,33.79,S9
114,0.8894000053405762,0.009400010108947754,-0.23979997634887695,-0.0064544677734375,0.1314697265625,2.14996337890625,33.8050537109375,5.21392822265625,0,22.0,-57.0,13.0,0.82,0.436465,33.81,S9
115,0.8902000188827515,-0.003000020980834961,-0.2232000231742859,-0.0186767578125,0.11920166015625,2.1381378173828125,33.786865234375,4.73785400390625,0,22.0,-57.0,12.0,-8.73,0.435186,33.81,S9
116,0.8926000595092773,-0.001600027084350586,-0.24479997158050537,-0.021881103515625,-0.0534210205078125,2.1404266357421875,33.771697998046875,3.45306396484375,0,24.0,-58.0,15.0,5.0,0.435186,33.81,S9
117,0.8890000581741333,0.007400035858154297,-0.23720002174377441,0.0003204345703125,1.40496826171875,2.142333984375,33.782318115234375,0.14190673828125,0,21.0,-58.0,11.0,-1.15,0.435186,33.81,S9
118,0.8930000066757202,0.001399993896484375,-0.243399977684021,0.0052642822265625,0.07928466796875,2.1488189697265625,33.78076171875,-3.387451171875,0,22.0,-58.0,13.0,-0.46,0.430069,33.81,S9
119,0.8904000520706177,-0.0018000006675720215,-0.22619998455047607,0.001007080078125,0.02069091796875,2.1358489990234375,33.786865234375,-5.42449951171875,0,23.0,-57.0,14.0,-1.93,0.433907,33.81,S9
120,0.889799952507019,0.006800055503845215,-0.26639997959136963,-0.02545166015625,0.0490264892578125,2.143096923828125,33.7838134765625,-5.975341796875,0,23.0,-56.0,12.0,-2.83,0.431348,33.81,S9
121,0.8999999761581421,-0.003000020980834961,-0.20179998874664307,-0.0166168212890625,-0.0191802978515625,2.1366119384765625,33.7838134765625,-5.511474609375,0,22.0,-57.0,13.0,4.45,0.435186,33.81,S9
122,0.8894000053405762,-0.009999990463256836,-0.2279999852180481,-0.0161590576171875,-0.1215362548828125,2.1854400634765625,33.79901123046875,-4.73785400390625,0,23.0,-57.0,12.0,0.9,0.435186,33.83,S9
123,0.8974000215530396,-0.014999985694885254,-0.21100002527236938,0.012725830078125,0.1109161376953125,2.14996337890625,33.738311767578125,-3.69110107421875,0,22.0,-57.0,13.0,-4.42,0.441582,33.83,S9
124,0.8990000486373901,-0.010399997234344482,-0.2134000062942505,0.0032501220703125,-0.0087432861328125,2.1663665771484375,33.786865234375,-2.5970458984375,0,23.0,-58.0,13.0,0.1,0.440302,33.83,S9
125,0.8904000520706177,-0.005800008773803711,-0.22640001773834229,-0.0254974365234375,1.4071197509765625,2.1648406982421875,33.802001953125,-1.86920166015625,0,21.0,-57.0,13.0,-3.82,0.441582,33.83,S9
126,0.8919999599456787,0.004600048065185547,-0.2386000156402588,-0.0028839111328125,0.0904083251953125,2.141571044921875,33.803558349609375,-1.28631591796875,0,22.0,-57.0,14.0,6.27,0.441582,33.81,S9
127,0.8961999416351318,0.0055999755859375,-0.21799999475479126,-0.0081939697265625,-0.0403289794921875,2.1488189697265625,33.7913818359375,-0.6561279296875,0,21.0,-57.0,13.0,1.29,0.441582,33.81,S9
128,0.8913999795913696,0.00279998779296875,-0.1937999725341797,0.0054473876953125,-0.0218353271484375,2.1404266357421875,33.79443359375,0.21514892578125,0,22.0,-57.0,13.0,-9.65,0.442861,33.81,S9
129,0.889799952507019,-0.0037999749183654785,-0.23019999265670776,0.021148681640625,-0.03314208984375,2.1373748779296875,33.800506591796875,1.74407958984375,0,22.0,-58.0,13.0,1.9,0.439023,33.81,S9
