,ACC_chest_X,ACC_chest_Y,ACC_chest_Z,EMG,ECG,EDA,Temp,Resp,Label,ACC_wrist_x,ACC_wrist_y,ACC_wrist_z,BVP,EDA_wrist,TEMP_wrist,subject
7649,0.871399998664856,-0.0350000262260437,-0.17400002479553223,-0.0114898681640625,-0.0005950927734375,6.4975738525390625,34.55572509765625,7.19757080078125,2,-38.0,-7.0,-41.0,-10.8,3.207501,33.81,S11
7650,0.8818000555038452,0.01380002498626709,-0.18980002403259277,0.00128173828125,-0.20562744140625,6.4876556396484375,34.5465087890625,6.66351318359375,2,-49.0,-13.0,-65.0,-78.7,3.195988,33.81,S11
7651,0.9212000370025635,-0.006200015544891357,-0.1656000018119812,0.013641357421875,0.1443328857421875,6.4899444580078125,34.571075439453125,5.29937744140625,2,-27.0,-20.0,-49.0,-0.94,3.222852,33.81,S11
7652,0.8367999792098999,-0.025399982929229736,-0.21820002794265747,0.0241241455078125,-0.0722808837890625,6.4838409423828125,34.568023681640625,3.62396240234375,2,-11.0,-27.0,-27.0,93.03,3.185754,33.81,S11
7653,0.8738000392913818,-0.04220002889633179,-0.1345999836921692,0.0031585693359375,-0.259918212890625,6.4823150634765625,34.540374755859375,2.227783203125,2,-22.0,-7.0,-26.0,51.27,3.114116,33.81,S11
7654,0.9154000282287598,0.040199995040893555,-0.10159999132156372,-0.0147857666015625,-0.103729248046875,6.476593017578125,34.55572509765625,0.88958740234375,2,-49.0,14.0,-109.0,34.66,3.091089,33.81,S11
7655,0.8980000019073486,0.012199997901916504,-0.23280000686645508,-0.0004119873046875,-0.12908935546875,6.4937591552734375,34.571075439453125,-0.41656494140625,2,-16.0,22.0,-49.0,-77.42,3.041199,33.81,S11
7656,0.9098000526428223,-0.0493999719619751,-0.12220001220703125,-0.004486083984375,0.132110595703125,6.4830780029296875,34.561859130859375,-1.57623291015625,2,-20.0,13.0,-58.0,19.25,3.02201,33.81,S11
7657,0.9529999494552612,-0.05419999361038208,-0.1313999891281128,-0.02581787109375,-0.1965179443359375,6.4907073974609375,34.548065185546875,-1.93023681640625,2,-19.0,13.0,-60.0,59.77,3.033523,33.81,S11
7658,0.9501999616622925,-0.03700000047683716,-0.13300001621246338,-0.0136871337890625,0.0254974365234375,6.50177001953125,34.568023681640625,-2.0538330078125,2,-18.0,18.0,-57.0,-89.71,3.029685,33.81,S11
7659,0.8841999769210815,-0.03659999370574951,-0.06739997863769531,-0.0097503662109375,0.0214691162109375,6.4922332763671875,34.55572509765625,-1.74407958984375,2,-22.0,17.0,-61.0,-15.72,3.028406,33.81,S11
7660,0.9229999780654907,-0.07340002059936523,-0.10379999876022339,0.0357513427734375,0.1288604736328125,6.4868927001953125,34.55267333984375,0.52337646484375,2,-26.0,12.0,-58.0,-19.56,3.023289,33.79,S11
7661,0.8874000310897827,-0.013000011444091797,-0.22380000352859497,-0.0290679931640625,-0.0015106201171875,6.4914703369140625,34.558807373046875,3.0120849609375,2,-27.0,10.0,-52.0,12.26,3.024568,33.79,S11
7662,0.882599949836731,0.005800008773803711,-0.24620002508163452,-0.0131378173828125,-0.158477783203125,6.490325927734375,34.568023681640625,3.56597900390625,2,-33.0,10.0,-57.0,22.83,3.024568,33.79,S11
7663,0.8746000528335571,0.034999966621398926,-0.2702000141143799,-0.0054473876953125,0.1980743408203125,6.4746856689453125,34.560333251953125,3.12042236328125,2,-33.0,8.0,-46.0,16.12,3.028406,33.79,S11
7664,0.9065999984741211,0.057000041007995605,-0.3101999759674072,0.0022430419921875,-0.1250152587890625,6.4853668212890625,34.564910888671875,2.41241455078125,2,-20.0,-8.0,-16.0,17.66,3.057829,33.81,S11
7665,0.8206000328063965,0.13540005683898926,-0.30720001459121704,-0.0260467529296875,-0.12464904785156251,6.4876556396484375,34.509765625,0.3387451171875,2,-54.0,11.0,-42.0,11.86,3.167845,33.81,S11
7666,1.038599967956543,-0.02619999647140503,-0.26660001277923584,-0.0139617919921875,-0.1615447998046875,6.4830780029296875,34.58026123046875,-0.14495849609375,2,-36.0,27.0,20.0,18.16,3.171682,33.81,S11
7667,0.9021999835968018,0.10179996490478516,-0.21560001373291016,-0.00732421875,0.2023773193359375,6.4876556396484375,34.558807373046875,-1.27410888671875,2,-16.0,22.0,-46.0,83.26,3.100044,33.81,S11
7668,0.9154000282287598,0.0690000057220459,-0.23259997367858887,-0.0003204345703125,0.0557098388671875,6.4853668212890625,34.491363525390625,-2.728271484375,2,-33.0,13.0,-53.0,50.25,3.078297,33.81,S11
7669,0.9182000160217285,0.020599961280822754,-0.2329999804496765,0.0084686279296875,-0.1434173583984375,6.4815521240234375,34.55267333984375,-3.55987548828125,2,-55.0,14.0,-60.0,-107.49,3.02201,33.81,S11
7670,0.8650000095367432,0.0679999589920044,-0.1972000002861023,-0.0246734619140625,0.1421356201171875,6.47125244140625,34.509765625,-3.55377197265625,2,-20.0,16.0,-41.0,20.15,3.042478,33.81,S11
7671,0.8717999458312988,0.02499997615814209,-0.2361999750137329,-0.040191650390625,-0.02032470703125,6.4807891845703125,34.558807373046875,-2.99224853515625,2,-16.0,21.0,-55.0,-88.76,3.092369,33.81,S11
7672,0.9079999923706055,0.004199981689453125,-0.14859998226165771,-0.011077880859375,-0.2279205322265625,6.4792633056640625,34.57720947265625,-2.215576171875,2,-25.0,17.0,-60.0,-18.44,3.134584,33.79,S11
7673,0.9082000255584717,0.011399984359741211,-0.20679998397827148,0.00531005859375,-0.06280517578125,6.472015380859375,34.512786865234375,-2.03094482421875,2,-27.0,17.0,-56.0,39.75,3.112837,33.79,S11
7674,0.9198000431060791,0.03620004653930664,-0.20240002870559692,0.0236663818359375,-0.1536712646484375,6.4708709716796875,34.583343505859375,-2.18658447265625,2,-29.0,20.0,-53.0,22.07,3.092369,33.79,S11
7675,0.884600043296814,0.06579995155334473,-0.24220001697540283,0.01885986328125,0.0769500732421875,6.4594268798828125,34.58026123046875,-2.35443115234375,2,-29.0,21.0,-51.0,-70.43,3.075738,33.79,S11
7676,0.8558000326156616,0.08459997177124023,-0.1754000186920166,0.0706329345703125,-0.09722900390625,6.464385986328125,34.535797119140625,-1.20391845703125,2,-73.0,30.0,-69.0,7.16,3.052712,33.81,S11
7677,0.8974000215530396,0.0793999433517456,-0.21859997510910034,-0.0082855224609375,0.157012939453125,6.475067138671875,34.586395263671875,2.32696533203125,2,-74.0,-19.0,-52.0,2.9,3.115395,33.81,S11
7678,0.7674000263214111,0.08739995956420898,-0.35259997844696045,-0.0136871337890625,-0.07269287109375,6.4723968505859375,34.55572509765625,5.86700439453125,2,-24.0,-33.0,-26.0,14.29,3.143539,33.81,S11
7679,0.8818000555038452,0.09700000286102295,-0.20139998197555542,-0.0086517333984375,-0.5072479248046875,6.46820068359375,34.583343505859375,6.34918212890625,2,-59.0,-31.0,-23.0,11.85,3.119233,33.81,S11
7680,0.8890000581741333,0.07599997520446777,-0.22420001029968262,-0.0002288818359375,-0.0298919677734375,6.4586639404296875,34.515869140625,4.42962646484375,2,-52.0,-20.0,-25.0,53.07,3.114116,33.79,S11
7681,0.8933999538421631,0.03659999370574951,-0.19340002536773682,0.0010528564453125,-0.230621337890625,6.4662933349609375,34.57415771484375,1.97906494140625,2,-65.0,-8.0,-49.0,107.27,3.119233,33.79,S11
7682,0.9074000120162964,0.05340003967285156,-0.2093999981880188,-0.022979736328125,0.1427764892578125,6.4617156982421875,34.568023681640625,0.25482177734375,2,-53.0,-12.0,-22.0,-17.8,3.135863,33.79,S11
7683,0.895799994468689,0.03299999237060547,-0.2549999952316284,-0.00677490234375,-0.1103668212890625,6.4483642578125,34.58026123046875,-0.799560546875,2,-22.0,-25.0,-39.0,-61.33,3.082135,33.79,S11
7684,0.8705999851226807,0.0326000452041626,-0.24540001153945923,-0.0065460205078125,-0.0439910888671875,6.4647674560546875,34.58026123046875,-1.53656005859375,2,-36.0,-24.0,-38.0,-36.52,3.098765,33.79,S11
7685,0.8478000164031982,0.03419995307922363,-0.18699997663497925,0.0039825439453125,-0.0255889892578125,6.4571380615234375,34.55267333984375,-1.97906494140625,2,27.0,27.0,-77.0,-40.71,3.143539,33.79,S11
7686,0.9276000261306763,0.04079997539520264,-0.2337999939918518,-0.0161590576171875,1.3596038818359375,6.4350128173828125,34.57720947265625,-1.15509033203125,2,-4.0,14.0,-50.0,17.71,3.078297,33.79,S11
7687,0.8630000352859497,0.06099998950958252,-0.22659999132156372,-0.0406036376953125,0.047698974609375,6.4540863037109375,34.560333251953125,0.140380859375,2,-12.0,8.0,-66.0,-27.82,3.053991,33.79,S11
7688,0.8832000494003296,0.009600043296813965,-0.22619998455047607,0.0046234130859375,-0.226226806640625,6.4662933349609375,34.58026123046875,0.70037841796875,2,-11.0,8.0,-61.0,-2.08,3.061667,33.79,S11
7689,0.8894000053405762,0.029800057411193848,-0.2279999852180481,-0.0146026611328125,0.1911163330078125,6.4464569091796875,34.57415771484375,0.12054443359375,2,-14.0,10.0,-62.0,-28.56,3.05527,33.79,S11
7690,0.8858000040054321,0.03340005874633789,-0.2897999882698059,-0.0147857666015625,-0.1058807373046875,6.4594268798828125,34.55267333984375,-1.24969482421875,2,-19.0,7.0,-63.0,17.84,3.045037,33.79,S11
7691,0.882599949836731,0.01979994773864746,-0.25459998846054077,-0.0144195556640625,-0.0494842529296875,6.46209716796875,34.558807373046875,-2.33917236328125,2,-33.0,1.0,-35.0,8.46,3.060387,33.79,S11
7692,0.9191999435424805,0.01660001277923584,-0.21460002660751343,-0.0278778076171875,-0.1180572509765625,6.46514892578125,34.57415771484375,-3.79791259765625,2,-40.0,9.0,-118.0,-2.76,3.077018,33.79,S11
7693,0.9085999727249146,0.026399970054626465,-0.2558000087738037,-0.0057220458984375,1.4989471435546875,6.449127197265625,34.589508056640625,-5.11932373046875,2,-30.0,-12.0,-11.0,1.35,3.119233,33.79,S11
7694,0.864799976348877,-0.017400026321411133,-0.2305999994277954,0.0477447509765625,-0.0536956787109375,6.4754486083984375,34.571075439453125,-5.58929443359375,2,-66.0,-22.0,-22.0,12.56,3.088531,33.79,S11
7695,0.8930000066757202,0.02740001678466797,-0.2160000205039978,0.02069091796875,-0.2194976806640625,6.4670562744140625,34.569549560546875,-5.31158447265625,2,-51.0,-21.0,-41.0,32.03,3.082135,33.79,S11
7696,0.8722000122070312,0.06780004501342773,-0.2662000060081482,-0.0070953369140625,0.2214202880859375,6.453704833984375,34.558807373046875,-4.693603515625,2,-31.0,-22.0,-38.0,-15.51,3.068063,33.77,S11
7697,0.8733999729156494,-0.03299999237060547,-0.2053999900817871,-0.022796630859375,-0.08074951171875,6.4594268798828125,34.55267333984375,-4.06646728515625,2,-31.0,-22.0,-21.0,60.96,3.07318,33.77,S11
7698,0.8830000162124634,0.05480003356933594,-0.21780002117156982,-0.0091094970703125,-0.0441741943359375,6.4708709716796875,34.58026123046875,-3.5919189453125,2,-39.0,-9.0,-56.0,-27.12,3.060387,33.77,S11
7699,0.8888000249862671,0.01940000057220459,-0.13779997825622559,0.008880615234375,-0.1637420654296875,6.4655303955078125,34.594085693359375,-3.24859619140625,2,-35.0,-12.0,-36.0,-59.87,3.066784,33.77,S11
7700,0.8938000202178955,0.05060005187988281,-0.1850000023841858,-0.0062713623046875,1.1461029052734375,6.4624786376953125,34.583343505859375,-2.78472900390625,2,-35.0,-8.0,-62.0,-13.25,3.051433,33.77,S11
7701,0.8866000175476074,0.06980001926422119,-0.218999981880188,-0.0102996826171875,0.0281982421875,6.459808349609375,34.569549560546875,-2.41546630859375,2,-28.0,-8.0,-42.0,7.04,3.048874,33.77,S11
7702,0.8738000392913818,0.08299994468688965,-0.20020002126693726,0.0087432861328125,-0.173492431640625,6.4594268798828125,34.571075439453125,-1.96685791015625,2,-21.0,-1.0,-63.0,-14.39,3.037361,33.77,S11
7703,0.9021999835968018,0.010599970817565918,-0.14899998903274536,-0.0177154541015625,0.0981903076171875,6.46820068359375,34.55572509765625,-0.48065185546875,2,-10.0,3.0,-97.0,22.24,3.034802,33.77,S11
7704,0.882599949836731,0.04340004920959473,-0.19580000638961792,0.0216522216796875,-0.1259307861328125,6.4662933349609375,34.57720947265625,0.41656494140625,2,-16.0,-15.0,-16.0,-8.3,3.05655,33.77,S11
7705,0.9113999605178833,-0.03380000591278076,-0.16740000247955322,0.01336669921875,-0.325927734375,6.4727783203125,34.58026123046875,0.82550048828125,2,-61.0,-9.0,17.0,18.22,3.039919,33.77,S11
7706,0.8573999404907227,0.024399995803833008,-0.17339998483657837,-0.0113067626953125,-0.0034332275390625,6.4708709716796875,34.589508056640625,0.98724365234375,2,-68.0,14.0,13.0,8.49,3.069342,33.77,S11
7707,0.9082000255584717,0.03320002555847168,-0.21640002727508545,-0.015426635742187498,-0.1038665771484375,6.4777374267578125,34.560333251953125,1.21917724609375,2,-47.0,21.0,13.0,64.11,3.08981,33.77,S11
7708,0.902999997138977,0.012599945068359375,-0.1794000267982483,-0.00933837890625,0.1607208251953125,6.48651123046875,34.518951416015625,1.41143798828125,2,-63.0,13.0,13.0,99.13,3.075738,33.77,S11
7709,0.930400013923645,0.045600056648254395,-0.149399995803833,-0.0243072509765625,-0.1105499267578125,6.48956298828125,34.568023681640625,1.57012939453125,2,-61.0,15.0,13.0,-39.01,3.075738,33.77,S11
7710,0.9223999977111816,0.04620003700256348,-0.1746000051498413,0.0249481201171875,-0.0329132080078125,6.48956298828125,34.571075439453125,1.62200927734375,2,-55.0,20.0,12.0,59.19,3.068063,33.77,S11
7711,0.8487999439239502,0.015599966049194336,-0.03420001268386841,-0.0165252685546875,-0.0651397705078125,6.48651123046875,34.568023681640625,1.58538818359375,2,-60.0,15.0,10.0,-198.14,3.062946,33.77,S11
7712,0.9687999486923218,-0.08980000019073486,-0.07679998874664307,-0.0282440185546875,1.3143768310546875,6.4884185791015625,34.58489990234375,2.06756591796875,2,-79.0,9.0,16.0,-48.1,3.060387,33.77,S11
7713,0.8181999921798706,-0.08660000562667847,-0.20980000495910645,0.016204833984375,0.0670623779296875,6.5013885498046875,34.568023681640625,6.231689453125,2,-63.0,7.0,12.0,9.39,3.074459,33.77,S11
7714,0.8969999551773071,-0.01840001344680786,-0.20980000495910645,0.01226806640625,-0.1535797119140625,6.505584716796875,34.572601318359375,11.95831298828125,2,-62.0,10.0,13.0,10.72,3.100044,33.77,S11
7715,0.8910000324249268,-0.038999974727630615,-0.21219998598098755,0.01409912109375,0.12268066406249999,6.50177001953125,34.57720947265625,14.263916015625,2,-63.0,9.0,17.0,-0.47,3.135863,33.77,S11
7716,0.878600001335144,-0.025399982929229736,-0.2337999939918518,-0.0096588134765625,-0.1100921630859375,6.4998626708984375,34.572601318359375,13.12103271484375,2,-62.0,10.0,18.0,-5.27,3.164007,33.77,S11
7717,0.9013999700546265,-0.00019997358322143555,-0.22539997100830078,0.0040740966796875,-0.0949859619140625,6.50482177734375,34.564910888671875,9.73052978515625,2,-63.0,10.0,17.0,9.86,3.174241,33.77,S11
7718,0.9049999713897705,-0.01260000467300415,-0.22659999132156372,-0.0071868896484375,-0.0318603515625,6.49566650390625,34.571075439453125,6.32476806640625,2,-60.0,8.0,18.0,-6.89,3.189592,33.77,S11
7719,0.8911999464035034,-0.02060002088546753,-0.2337999939918518,0.00750732421875,-0.48870849609375,6.4998626708984375,34.568023681640625,4.23126220703125,2,-62.0,8.0,20.0,-0.76,3.189592,33.77,S11
7720,0.9041999578475952,-0.015200018882751465,-0.22460001707077026,-0.00787353515625,0.0469207763671875,6.4937591552734375,34.568023681640625,2.40631103515625,2,-58.0,10.0,40.0,-3.05,3.189592,33.75,S11
7721,0.9132000207901001,-0.013400018215179443,-0.17979997396469116,-0.0081024169921875,-0.1301422119140625,6.4899444580078125,34.571075439453125,0.05340576171875,2,-67.0,-14.0,-6.0,6.28,3.178079,33.75,S11
7722,0.8933999538421631,0.004400014877319336,-0.2369999885559082,-0.0026092529296875,0.13787841796875,6.48345947265625,34.515869140625,-1.98516845703125,2,-27.0,-33.0,-14.0,-5.6,3.180637,33.75,S11
7723,0.8961999416351318,0.01660001277923584,-0.18459999561309814,0.020416259765625,-0.0440826416015625,6.4968109130859375,34.58026123046875,-2.3773193359375,2,-35.0,-30.0,-15.0,0.09,3.15889,33.75,S11
7724,0.9284000396728516,-0.03979998826980591,-0.15700000524520874,0.0032501220703125,-0.75439453125,6.49261474609375,34.55267333984375,-1.165771484375,2,-46.0,-40.0,-58.0,-18.48,3.166565,33.77,S11
7725,0.8885999917984009,0.012400031089782715,-0.24140000343322754,0.00933837890625,-0.0003204345703125,6.48956298828125,34.491363525390625,-0.58441162109375,2,-74.0,2.0,-24.0,-25.31,3.15889,33.77,S11
7726,0.9242000579833984,0.04499995708465576,-0.1794000267982483,0.0088348388671875,-0.25689697265625,6.4945220947265625,34.57720947265625,-1.27410888671875,2,-57.0,-18.0,-26.0,-32.47,3.126909,33.77,S11
7727,0.882599949836731,0.001399993896484375,-0.23420000076293945,0.01446533203125,0.2610626220703125,6.4830780029296875,34.572601318359375,-2.07366943359375,2,-46.0,-12.0,-20.0,56.48,3.112837,33.77,S11
7728,0.895799994468689,0.07319998741149902,-0.2573999762535095,-0.065277099609375,0.0183563232421875,6.48040771484375,34.564910888671875,-2.47344970703125,2,-47.0,-23.0,-40.0,30.04,3.096206,33.75,S11
7729,0.9026000499725342,0.011399984359741211,-0.1937999725341797,-0.0092010498046875,-0.0329132080078125,6.4792633056640625,34.560333251953125,-3.05328369140625,2,-45.0,-11.0,-23.0,9.76,3.111557,33.75,S11
7730,0.8791999816894531,0.054200053215026855,-0.2541999816894531,0.0057220458984375,-0.103912353515625,6.48345947265625,34.571075439453125,-4.08935546875,2,-13.0,-8.0,-43.0,33.08,3.075738,33.75,S11
7731,0.8910000324249268,0.050999999046325684,-0.2605999708175659,-0.002471923828125,1.4561004638671875,6.4727783203125,34.583343505859375,-4.37164306640625,2,-50.0,12.0,-90.0,-16.99,3.106441,33.75,S11
7732,1.0157999992370605,-0.025399982929229736,-0.22619998455047607,-0.0210113525390625,0.1043243408203125,6.484222412109375,34.59564208984375,-4.62799072265625,2,-37.0,-2.0,-57.0,2.85,3.116674,33.75,S11
7733,0.8969999551773071,-0.012799978256225586,-0.1751999855041504,-0.0032501220703125,-0.1620025634765625,6.4960479736328125,34.564910888671875,-5.096435546875,2,-45.0,-14.0,-47.0,-4.62,3.111557,33.75,S11
7734,0.9082000255584717,-0.0493999719619751,-0.20080000162124634,-0.0065460205078125,0.1728057861328125,6.4914703369140625,34.543487548828125,-5.90362548828125,2,-42.0,-29.0,-28.0,4.8,3.105161,33.75,S11
7735,0.8930000066757202,-0.00700002908706665,-0.20899999141693115,-0.0253143310546875,-0.114532470703125,6.4975738525390625,34.575653076171875,-5.62286376953125,2,-56.0,-28.0,23.0,-6.29,3.125629,33.75,S11
7736,0.937000036239624,-0.045400023460388184,-0.22640001773834229,0.0027923583984375,-0.0774993896484375,6.5029144287109375,34.57415771484375,-4.75006103515625,2,-57.0,-8.0,25.0,22.4,3.195988,33.73,S11
7737,0.9005999565124512,0.06180000305175781,-0.22259998321533203,0.0218353271484375,-0.0909576416015625,6.493377685546875,34.558807373046875,-4.35028076171875,2,-32.0,-16.0,-103.0,23.77,3.156331,33.73,S11
7738,0.9673999547958374,0.05019998550415039,-0.15939998626708984,0.0339202880859375,-0.3499603271484375,6.501007080078125,34.518951416015625,-4.3426513671875,2,-30.0,-22.0,-37.0,45.81,3.119233,33.73,S11
7739,0.889799952507019,0.04900002479553223,-0.22619998455047607,0.0006866455078125,0.0355682373046875,6.4945220947265625,34.560333251953125,-3.82843017578125,2,-23.0,-24.0,-23.0,77.86,3.083414,33.73,S11
7740,0.8398000001907349,-0.01660001277923584,-0.25099998712539673,0.0048980712890625,-0.2068634033203125,6.4945220947265625,34.57720947265625,-2.73895263671875,2,-40.0,-12.0,-54.0,47.76,3.077018,33.73,S11
7741,0.9306000471115112,0.03600001335144043,-0.1826000213623047,0.0062713623046875,0.0961761474609375,6.4868927001953125,34.58489990234375,-1.63421630859375,2,-33.0,-14.0,-52.0,-316.95,3.066784,33.73,S11
7742,0.9085999727249146,0.029000043869018555,-0.21219998598098755,0.0061798095703125,-0.0924224853515625,6.496429443359375,34.571075439453125,-1.28326416015625,2,-57.0,-13.0,-28.0,21.45,3.061667,33.73,S11
7743,0.9018000364303589,-0.048200011253356934,-0.19919997453689575,-0.0283355712890625,-0.6648101806640625,6.4971923828125,34.57415771484375,-0.28839111328125,2,-49.0,-15.0,-40.0,23.3,3.053991,33.73,S11
7744,0.9451999664306641,-0.023800015449523926,-0.16380000114440918,0.0102996826171875,0.064544677734375,6.5093994140625,34.540374755859375,1.36566162109375,2,-19.0,-8.0,-50.0,26.64,3.05655,33.73,S11
7745,0.8481999635696411,0.009400010108947754,-0.21619999408721924,-0.0333709716796875,-0.2082366943359375,6.4960479736328125,34.58026123046875,3.594970703125,2,-11.0,-4.0,-72.0,38.74,3.060387,33.73,S11
7746,0.8797999620437622,0.07860004901885986,-0.22579997777938843,-0.0183563232421875,0.1544952392578125,6.4960479736328125,34.586395263671875,5.02777099609375,2,-38.0,3.0,-50.0,31.36,3.071901,33.73,S11
7747,0.8839999437332153,-0.11339998245239258,-0.24819999933242798,-0.00201416015625,-0.1162261962890625,6.4971923828125,34.543487548828125,5.45501708984375,2,-24.0,-8.0,-64.0,-13.38,3.020731,33.73,S11
7748,0.886199951171875,0.021000027656555176,-0.19260001182556152,0.0152435302734375,-0.0773162841796875,6.49566650390625,34.57720947265625,4.71038818359375,2,-29.0,-6.0,-55.0,-104.37,3.006659,33.71,S11
7749,0.8888000249862671,0.03020000457763672,-0.23159998655319214,-0.0115814208984375,-0.09393310546875,6.4968109130859375,34.52197265625,3.47747802734375,2,-30.0,-7.0,-58.0,0.06,3.006659,33.71,S11
7750,0.888200044631958,0.014799952507019043,-0.20660001039505005,-0.0135955810546875,1.48223876953125,6.4998626708984375,34.58795166015625,2.25677490234375,2,-31.0,-6.0,-59.0,65.05,2.996425,33.71,S11
7751,0.8894000053405762,0.006800055503845215,-0.20579999685287476,-0.0055389404296875,0.0038909912109375,6.4891815185546875,34.572601318359375,0.96282958984375,2,-61.0,-9.0,-42.0,11.78,3.001542,33.71,S11
7752,0.8990000486373901,0.04779994487762451,-0.1746000051498413,-0.0138702392578125,-0.17523193359375,6.4937591552734375,34.58026123046875,-0.27008056640625,2,-41.0,-32.0,-13.0,23.24,3.006659,33.68,S11
7753,0.9290000200271606,0.026200056076049805,-0.16060000658035278,0.0116729736328125,0.2834014892578125,6.4907073974609375,34.564910888671875,-0.19073486328125,2,-40.0,-34.0,-37.0,11.99,3.042478,33.68,S11
7754,0.8519999980926514,0.001000046730041504,-0.27319997549057007,0.0020599365234375,-0.1197967529296875,6.5006256103515625,34.55572509765625,0.9307861328125,2,-48.0,-34.0,-42.0,32.64,3.051433,33.68,S11
7755,0.9019999504089355,-0.029799997806549072,-0.19760000705718994,-0.0032501220703125,-0.0964508056640625,6.4975738525390625,34.543487548828125,1.85089111328125,2,-48.0,-42.0,-24.0,83.05,3.043757,33.68,S11
7756,0.9010000228881836,-0.0406000018119812,-0.1574000120162964,-0.0373077392578125,0.0189056396484375,6.501007080078125,34.572601318359375,2.00347900390625,2,-54.0,-11.0,-10.0,-34.58,3.065505,33.71,S11
7757,0.8675999641418457,-0.05180001258850098,-0.23919999599456787,-0.031036376953124997,0.13787841796875,6.4907073974609375,34.575653076171875,1.83868408203125,2,-22.0,-37.0,2.0,-89.15,3.079576,33.71,S11
7758,0.8569999933242798,0.00820004940032959,-0.19539999961853027,0.0036163330078125,0.0055389404296875,6.4968109130859375,34.568023681640625,1.129150390625,2,-34.0,-7.0,14.0,-1.62,3.068063,33.71,S11
